timestamp,wallet_address,token_address,amount_raw
2022-05-05T13:00:00+00:00,\xd9dae662a75dbd6411ec6f3df06dfb78177504d7,\x115e29615d1c10c8ddf826e4faec64ef6c1e3357,30321700000000
2022-05-05T13:00:00+00:00,\xd9dcfde178c7c45e119bd86e1092b9a76be1e501,\xf0f9d895aca5c8678f706fb8216fa22957685a13,104421506500110161279120638
2022-05-05T13:00:00+00:00,\xd9de26dde7835ee7bd84627d3cd429a587550f95,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,\x2e9d63788249371f1dfc918a52f8d799f4a38c94,0
2022-05-05T13:00:00+00:00,\xd9e2308034cb1008c4900534bfe3dc1d97409b59,\x9b9647431632af44be02ddd22477ed94d14aacaa,2999700000000000000000
2022-05-05T13:00:00+00:00,\xd9ebeb72cf083f77327b3b3556e6eb0fd2957d6b,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xd9ee94146b2707714cd66cbef97e5f18fb4b87ea,\x5faa989af96af85384b8a938c2ede4a7378d9875,250000000000000000000
2022-05-05T13:00:00+00:00,\xd9f2762e482f1554c78b2cc419045ad226b31d77,\xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,0
2022-05-05T13:00:00+00:00,\xd9f7626a819aa004f116eab331bb4aa70db15590,\xdac17f958d2ee523a2206206994597c13d831ec7,68341
2022-05-05T13:00:00+00:00,\xd9f8fbcfa0704311d39557896033f9a811868d3a,\xd8912c10681d8b21fd3742244f44658dba12264e,93331051740000000000
2022-05-05T13:00:00+00:00,\xd9fb6d4802991583873b6e2044076327b32f59c2,\xdac17f958d2ee523a2206206994597c13d831ec7,100000000
2022-05-05T13:00:00+00:00,\xd9fee3cdbf0b55461977756dbaee4421cc0a52e0,\x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0
2022-05-05T13:00:00+00:00,\xd9fee3cdbf0b55461977756dbaee4421cc0a52e0,\xdbdb4d16eda451d0503b854cf79d55697f90c8df,2210157622401531771164
2022-05-05T13:00:00+00:00,\xd9ffb36c3f1aa4a80c41a5c1f5b8ffb60f59c321,\xdac17f958d2ee523a2206206994597c13d831ec7,6481564239
2022-05-05T13:00:00+00:00,\xda01e51f9561fb58bdc4f06467288b44b5ee6a45,\x310c8f00b9de3c31ab95ea68feb6c877538f7947,1
2022-05-05T13:00:00+00:00,\xda0423e4647eb04afe89743ac2eaa0ead4894567,\x5faa989af96af85384b8a938c2ede4a7378d9875,66000000000000000000
2022-05-05T13:00:00+00:00,\xda0a39676feec4a0544e073015b280d8f6dfb489,\x9b9647431632af44be02ddd22477ed94d14aacaa,36842347396800000000
2022-05-05T13:00:00+00:00,\xda149aeb87c29d9074b55720996d94e1b195c032,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xda1765b1db3463f81d87796843fa36bd7c0c69e7,\xdac17f958d2ee523a2206206994597c13d831ec7,114743000000
2022-05-05T13:00:00+00:00,\xda1b031c4c2a2a4f2db078cb362d53b92e6ed067,\x310c8f00b9de3c31ab95ea68feb6c877538f7947,0
2022-05-05T13:00:00+00:00,\xda1ec4da97019972759feda1285878b97fdcc014,\xa767db9701fe2ac7c10c60651018333c6c0a3340,6245769806708689483561213818
2022-05-05T13:00:00+00:00,\xda204d7571344c4afbb3f75e6e1aa1eaaf532dfb,\x9b9647431632af44be02ddd22477ed94d14aacaa,45151999784100000000
2022-05-05T13:00:00+00:00,\xda209d197cc294a84f49a68350e3e737ccc5b38f,\x5faa989af96af85384b8a938c2ede4a7378d9875,313910000000000000000
2022-05-05T13:00:00+00:00,\xda220f2025fa0878ee398c1648403b73dbbc42fb,\x7420b4b9a0110cdc71fb720908340c03f9bc03ec,0
2022-05-05T13:00:00+00:00,\xda24107b2fd9b9425dab974784cecd96314b7f58,\xdac17f958d2ee523a2206206994597c13d831ec7,739593875
2022-05-05T13:00:00+00:00,\xda2c338350a0e59ce71cdced9679a3a590dd9bec,\xe1573b9d29e2183b1af0e743dc2754979a40d237,10777448054802944189478486
2022-05-05T13:00:00+00:00,\xda33f0e4ff0faf3c7960e42cb768f8eea31096c1,\x9b9647431632af44be02ddd22477ed94d14aacaa,1884780746689500000000
2022-05-05T13:00:00+00:00,\xda33f178a07f9aa3f9c9d9f4826f0c6ee78a19a9,\x5faa989af96af85384b8a938c2ede4a7378d9875,4670512820512826923
2022-05-05T13:00:00+00:00,\xda3845b44736b57e05ee80fc011a52a9c777423a,\xa767db9701fe2ac7c10c60651018333c6c0a3340,6420043096955984800723367223
2022-05-05T13:00:00+00:00,\xda3cc73170aa5bb7c0a9588e7690299df568d53d,\x0e498afce58de8651b983f136256fa3b8d9703bc,658559538518969747222027
2022-05-05T13:00:00+00:00,\xda465b6d4af8bfef08d428016eae4bb50b99a636,\x5faa989af96af85384b8a938c2ede4a7378d9875,30000000000000000000
2022-05-05T13:00:00+00:00,\xda4a41310d5cefd67ebf32518d815fbf130a434e,\xbbbbca6a901c926f240b89eacb641d8aec7aeafd,210064411248098068149721
2022-05-05T13:00:00+00:00,\xda4adf630b8b73aa793875c1e1491e8f3f2afedb,\x3c2a309d9005433c1bc2c92ef1be06489e5bf258,793323182
2022-05-05T13:00:00+00:00,\xda4be1f580b2b4fef4cb13ed01358e2d7700ac86,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xda4eabb5001b9202ca742d2024d3fa208fa634ad,\xdac17f958d2ee523a2206206994597c13d831ec7,416347
2022-05-05T13:00:00+00:00,\xda55ef25558c33107aee2896371d394feb5e7dde,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xda58814b2970b91477ce763e63898bb9af3f49ad,\xdac17f958d2ee523a2206206994597c13d831ec7,131677988
2022-05-05T13:00:00+00:00,\xda5b93504a057b2aaff73ba7701b7f8e00ee0214,\xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9,803595488950000000000
2022-05-05T13:00:00+00:00,\xda5c9aa46506e13517852c0d7b25fdedbbd2fca8,\x9b9647431632af44be02ddd22477ed94d14aacaa,999900000000000000000
2022-05-05T13:00:00+00:00,\xda5ceac8c1355809ed1127dbcdc15f57d0e0ef56,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xda629269d33f9714cf26e35d28c2e867dc65bac2,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xda630ac8ee0a3d32876025026d26ab10b23295de,\xdac17f958d2ee523a2206206994597c13d831ec7,3177447891
2022-05-05T13:00:00+00:00,\xda6d3778704fcdf6477628207c35450e23c1e504,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,3711113771
2022-05-05T13:00:00+00:00,\xda6d69978b67d1b66fb11b6e4d6f0789dc05f8c7,\xdac17f958d2ee523a2206206994597c13d831ec7,40000000
2022-05-05T13:00:00+00:00,\xda6e97e0afe887c61a9af80547078f6d0aa220b9,\xdac17f958d2ee523a2206206994597c13d831ec7,7061267071
2022-05-05T13:00:00+00:00,\xda738842a76d46aba39977a6f01c62f482fa5d69,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xda73d6d0349f1cb7c62f6e887a3815a5d620bbb3,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xda7517de39d70f3ec6fd04d51ee115641be71b75,\x9b9647431632af44be02ddd22477ed94d14aacaa,58526139533400000000
2022-05-05T13:00:00+00:00,\xda77e48987879d322d4f2aff84c526ca7ee21cfe,\xed04915c23f00a313a544955524eb7dbd823143d,310828693562127297
2022-05-05T13:00:00+00:00,\xda78f19a445fa028f25789cf3d0d6fadffa87ff5,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xda79352f3ee0d726288eaf7a73db0504f349e661,\x5faa989af96af85384b8a938c2ede4a7378d9875,50000000000000000000
2022-05-05T13:00:00+00:00,\xda795033ca51e28904ab74dded3a76a025b8768e,\x9b9647431632af44be02ddd22477ed94d14aacaa,247500000000000000000
2022-05-05T13:00:00+00:00,\xda799dc7c65ee3445383577f750e0bb3385c178d,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xda7de6d62b87f288dacac49bf91f715cd519cb7e,\xbbbbca6a901c926f240b89eacb641d8aec7aeafd,147725000000000000000000
2022-05-05T13:00:00+00:00,\xda7e9d716a5c7cb9cdbbcf155fc11bf31276786a,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xda816e2122a8a39b0926bfa84edd3d42477e9efd,\xdac17f958d2ee523a2206206994597c13d831ec7,-10006485620000
2022-05-05T13:00:00+00:00,\xda85b72091828f7dd6b5091f9d90e2686f4c169e,\x5faa989af96af85384b8a938c2ede4a7378d9875,1285940000000000000000
2022-05-05T13:00:00+00:00,\xda860733370d972d4825fe36c93602aaa4fd2193,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1806857994
2022-05-05T13:00:00+00:00,\xda8c53e3ad2021b064ea0e2cf069fac28d5054d2,\x9b9647431632af44be02ddd22477ed94d14aacaa,476005365000000000000
2022-05-05T13:00:00+00:00,\xda92cedc98bbfc372e55b15bdaac4a1069622841,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x00a8b738e453ffd858a7edf03bccfe20412f0eb0,13000007370875084991
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x0aa7efe4945db24d95ca6e117bba65ed326e291a,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x3cb2c9e577aa36a8011f6b482a5c248e030cd711,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x65ef703f5594d2573eb71aaf55bc0cb548492df4,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x888888435fde8e7d4c54cab67f206e4199454c60,9022331079593381869469
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,942144201355373
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x96610186f3ab8d73ebee1cf950c750f3b1fb79c2,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\xd0cd466b34a24fcb2f87676278af2005ca8a78c4,2055003990884375789068
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\xdefac16715671b7b6aeefe012125f1e19ee4b7d7,394991026284262
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\xe6d9c0acf30194e2a5ae9c1c8342ac49e98a4b0a,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\xf99d58e463a2e07e5692127302c20a191861b4d6,0
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\xfc979087305a826c2b2a0056cfaba50aad3e6439,1935513294002129
2022-05-05T13:00:00+00:00,\xda9434e626dff1e4d07a8ca20ee856132894e775,\xfeea0bdd3d07eb6fe305938878c0cadbfa169042,0
2022-05-05T13:00:00+00:00,\xdaa43d30760ee99a83f2b9a6a421d76746f2c6bb,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xdaa7c1b5feaca5d1bc1bea7e7c07d91d3e6dfe51,\x72029a101ea0783af587cd8da27e9de7bace061a,1897592189670454473857820905
2022-05-05T13:00:00+00:00,\xdaa7c1b5feaca5d1bc1bea7e7c07d91d3e6dfe51,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,61037061676
2022-05-05T13:00:00+00:00,\xdaa7c1b5feaca5d1bc1bea7e7c07d91d3e6dfe51,\xa767db9701fe2ac7c10c60651018333c6c0a3340,6317417431299680314674902208
2022-05-05T13:00:00+00:00,\xdaaacb05acf4170f5506341aca1093ba0d0dec61,\x310c8f00b9de3c31ab95ea68feb6c877538f7947,1
2022-05-05T13:00:00+00:00,\xdaac88fcbaaa821f19793f7340bd73545d0fe007,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdab1b292af43cb35d97d09e5b4741ab6180f9a06,\x5faa989af96af85384b8a938c2ede4a7378d9875,110000000000000000000
2022-05-05T13:00:00+00:00,\xdab278daf7e41571e227c96b6d8a8142ae46e431,\x46c798318921523f7fa5ac0c830fa5533105f252,0
2022-05-05T13:00:00+00:00,\xdab34a1b004a687f9b70e8db73b10a0db6a2705f,\x72029a101ea0783af587cd8da27e9de7bace061a,2473755134856894138297770635
2022-05-05T13:00:00+00:00,\xdab34a1b004a687f9b70e8db73b10a0db6a2705f,\xa767db9701fe2ac7c10c60651018333c6c0a3340,9151038985645690343737558527
2022-05-05T13:00:00+00:00,\xdab66a5c9efe1edd8e997f1f2de9f991c519695b,\xdac17f958d2ee523a2206206994597c13d831ec7,101000000
2022-05-05T13:00:00+00:00,\xdaba78cc0440e6e46128cdfc6fb935d2f5ab9414,\x20d4db1946859e2adb0e5acc2eac58047ad41395,104680895115942620179762
2022-05-05T13:00:00+00:00,\xdaba78cc0440e6e46128cdfc6fb935d2f5ab9414,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xdac216a6c0e07761cdc4508c111d646d0f40dba2,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdac9b77e7598bbc46d3f4dcd2e4515063b40d295,\x5faa989af96af85384b8a938c2ede4a7378d9875,250000000000000000000
2022-05-05T13:00:00+00:00,\xdacee3688d46ccd4f7308bd6cf3434641ea6f53a,\x5faa989af96af85384b8a938c2ede4a7378d9875,250000000000000000000
2022-05-05T13:00:00+00:00,\xdadbf163b93437a6775ece0131141c4e5fe21544,\xdac17f958d2ee523a2206206994597c13d831ec7,540779575
2022-05-05T13:00:00+00:00,\xdaef1a2ddfc0866f89d3c4734ea26077479dfc55,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xdaf41e86f1dd3743b3def83bc2a32197b0d3db67,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdaf52ff867b265a5294a710bb4e980972df91681,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,169594011751
2022-05-05T13:00:00+00:00,\xdaf741682125dacc03a16d1ba5a3604725846129,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdaf96e787a45e698ca8a9326fb3144f58b0399b1,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xdafa54c87262db039c1cbd4020ccd99a2bf58f14,\x514910771af9ca656af840dff83e8264ecf986ca,95259779073222683927
2022-05-05T13:00:00+00:00,\xdafba3975d8d55e138763125c0841a494dc9f4c3,\x66761fa41377003622aee3c7675fc7b5c1c2fac5,162363904199531366188568
2022-05-05T13:00:00+00:00,\xdafe81723539dc88d472275960c549f3d7a66256,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,30558144880
2022-05-05T13:00:00+00:00,\xdb03546fcf87d0c1e3ad819363dc3cae5aa9be36,\xdac17f958d2ee523a2206206994597c13d831ec7,19973000000
2022-05-05T13:00:00+00:00,\xdb05638a1958a778b4b19a9f12240a458af195d4,\xdac17f958d2ee523a2206206994597c13d831ec7,11591681290
2022-05-05T13:00:00+00:00,\xdb0568b1d86cc3a45cf4d7805812deafd50098e2,\x5faa989af96af85384b8a938c2ede4a7378d9875,1285940000000000000000
2022-05-05T13:00:00+00:00,\xdb06a76733528761eda47d356647297bc35a98bd,\xe80c0cd204d654cebe8dd64a4857cab6be8345a3,5178919316755334565834722025
2022-05-05T13:00:00+00:00,\xdb0f5f003f149d1b2205a8d0221bed052f022c94,\x69f0b8c5e94f6b64d832b7d9b15f3a88cb2f6f4b,1000000000000000000
2022-05-05T13:00:00+00:00,\xdb0f5f003f149d1b2205a8d0221bed052f022c94,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0
2022-05-05T13:00:00+00:00,\xdb0f5f003f149d1b2205a8d0221bed052f022c94,\xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9,0
2022-05-05T13:00:00+00:00,\xdb102b5c7c12a85a244c47fee0a82ba140054d8e,\xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,603839407370000000000
2022-05-05T13:00:00+00:00,\xdb217d253e3cb85efe013d79cde7a2db8c67b0d6,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xdb21c0c13ffebe974803a57294ae384b1cc3ee2c,\xdac17f958d2ee523a2206206994597c13d831ec7,324491698065
2022-05-05T13:00:00+00:00,\xdb21ee947cba24dff405ed5ee33913af4c5f7c0b,\xfa30562cc49f9b529719836ab84547dc5b306c7c,41887546551118471825404
2022-05-05T13:00:00+00:00,\xdb220de2d36c5abf72e1c88ffc29d0aed06e495e,\x5faa989af96af85384b8a938c2ede4a7378d9875,442970000000000000000
2022-05-05T13:00:00+00:00,\xdb253ea2308a13b8809ebfdb9caafe47c4aed319,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,63143236
2022-05-05T13:00:00+00:00,\xdb278d7e9ecc4603f8b1eb605713d06d177f0727,\x621af5a2d770451e5b0aee6d33bd2b3c62f98e44,927651857317963
2022-05-05T13:00:00+00:00,\xdb278fb5f7d4a7c3b83f80d18198d872bbf7b923,\x860425be6ad1345dc7a3e287facbf32b18bc4fae,697658240545154449145195
2022-05-05T13:00:00+00:00,\xdb2a4ea8a6df6f7f104793fe10254b44ed8be91e,\x70e8de73ce538da2beed35d14187f6959a8eca96,14893891
2022-05-05T13:00:00+00:00,\xdb2b36c24064a0115fa0474fde4d9ba1f1099122,\x72029a101ea0783af587cd8da27e9de7bace061a,3358796352506268912707842272
2022-05-05T13:00:00+00:00,\xdb31651967684a40a05c4ab8ec56fc32f060998d,\x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1000000000000000000000000
2022-05-05T13:00:00+00:00,\xdb361f584bdd1e3609188051e0ca5f3b7bc48f5e,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdb37992afd9ff8026870627689417f9cb4aabeab,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,500000000
2022-05-05T13:00:00+00:00,\xdb4455c4bae0e91fd11d10ac079c704e5b2af0b5,\x5ca135cb8527d76e932f34b5145575f9d8cbe08e,358410507824722099566536
2022-05-05T13:00:00+00:00,\xdb47b45f4aa36c677404ecb45ca8dc62fc7dde16,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdb4b701f1a4653bfd5f0f4eff1913aeaf5e21e68,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,953476368
2022-05-05T13:00:00+00:00,\xdb4ca161405cd04485ec224ac8c94b22e8479524,\x8b3192f5eebd8579568a2ed41e6feb402f93f73f,74896854987309904066
2022-05-05T13:00:00+00:00,\xdb4d0cf6651a770581bb7627cbc9085e22187b6f,\x5faa989af96af85384b8a938c2ede4a7378d9875,20000000000000000000
2022-05-05T13:00:00+00:00,\xdb51d9be737154647dcdb99d01ac5bfe2d60341a,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdb5a7cecbcfa15d1e29d8d1e8678b8d805061bf5,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xdb5cf3013a437ce5437b241b9f39b04f5d0bbb71,\xc631be100f6cf9a7012c23de5a6ccb990eafc133,500000000000
2022-05-05T13:00:00+00:00,\xdb6186dc2933c3df92944634301078b97e67ea4e,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdb635da48fd2a396371c5b914f9f4e207c52c0c5,\xdac17f958d2ee523a2206206994597c13d831ec7,57478400000
2022-05-05T13:00:00+00:00,\xdb654e8f8beafbf12d148575331c02bb6c3d2701,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xdb663525e724c1e39aacb9a6c22f0bfc699d228a,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdb685b6784e2e97a4e5125a094693c28730b65ab,\x6adb2e268de2aa1abf6578e4a8119b960e02928f,232826184714023142840377271
2022-05-05T13:00:00+00:00,\xdb6bc1d47391372e73fe403c7810e804912b422f,\x5faa989af96af85384b8a938c2ede4a7378d9875,110000000000000000000
2022-05-05T13:00:00+00:00,\xdb6d47e07e2bf524616cb47a48e75945fe418498,\xe7de43cd09b9e50ebc5fcc4f3c9ec563bae25bd9,0
2022-05-05T13:00:00+00:00,\xdb6dcdc9540af6cd63bd2fd835d9000962ab681b,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xdb6fdc30ab61c7cca742d4c13d1b035f3f82019a,\x3c4b6e6e1ea3d4863700d7f76b36b7f3d3f13e3d,61591002423166
2022-05-05T13:00:00+00:00,\xdb71dd0ecf49052a9819a1f09b39a65d7a42a47c,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xdb751f30443b0de041a6c0d030143593dde26f39,\xdac17f958d2ee523a2206206994597c13d831ec7,80000000
2022-05-05T13:00:00+00:00,\xdb7cbbb1d5d5124f86e92001c9dfdc068c05801d,\x4704ab1fb693ce163f7c9d3a31b3ff4eaf797714,3947111186715669975257711
2022-05-05T13:00:00+00:00,\xdb863729f2ba58928253c2e0421e647b7795135d,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdb88d6bf02ed89376e83ae65ae418276a5046664,\xdac17f958d2ee523a2206206994597c13d831ec7,6695200000
2022-05-05T13:00:00+00:00,\xdb8a20dac59ffd1866897bf9939976dc69a31762,\x5faa989af96af85384b8a938c2ede4a7378d9875,250000000000000000000
2022-05-05T13:00:00+00:00,\xdb8a57f4111c55f0439ed8aa4817424de75a1f09,\x5faa989af96af85384b8a938c2ede4a7378d9875,30000000000000000000
2022-05-05T13:00:00+00:00,\xdb8e7b0846e075a0ddbd7ee6a70e2399d081b182,\x72029a101ea0783af587cd8da27e9de7bace061a,1268677027473397427011700625
2022-05-05T13:00:00+00:00,\xdb8e7b0846e075a0ddbd7ee6a70e2399d081b182,\xa767db9701fe2ac7c10c60651018333c6c0a3340,6502046490247410591457478657
2022-05-05T13:00:00+00:00,\xdb9cd2f59b930ce823d8b071ba8f2174b59194b5,\x6d0f5149c502faf215c89ab306ec3e50b15e2892,4995621821552545117112058
2022-05-05T13:00:00+00:00,\xdb9d11a2c4dc6ae4a7300b060ca0d14e47db68fe,\xdac17f958d2ee523a2206206994597c13d831ec7,0
2022-05-05T13:00:00+00:00,\xdb9fb0b4f2e147cd020c839a395dcbcc97a839c0,\x5faa989af96af85384b8a938c2ede4a7378d9875,0
2022-05-05T13:00:00+00:00,\xdba68f07d1b7ca219f78ae8582c213d975c25caf,\xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed,58733488071413494415992881
2022-05-05T13:00:00+00:00,\xdba68f07d1b7ca219f78ae8582c213d975c25caf,\xf0f9d895aca5c8678f706fb8216fa22957685a13,631322152694237309010465599494
2022-05-05T13:00:00+00:00,\xdba7d1931cf4e0d4707bad77b49ee458e320762a,\x9b9647431632af44be02ddd22477ed94d14aacaa,96904610000000000000
2022-05-05T13:00:00+00:00,\xdba9ea741583ec658b7496c66365c3e3ac273f5b,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xdbaa04796cb5c05d02b8a41b702d9b67c13c9fa9,\x1c9922314ed1415c95b9fd453c3818fd41867d0b,11292221230554431129256819
2022-05-05T13:00:00+00:00,\xdbaa04796cb5c05d02b8a41b702d9b67c13c9fa9,\xd7c09e006a2891880331b0f6224071c1e890a98a,18464934849467850661264285
2022-05-05T13:00:00+00:00,\xdbaef4d13782ceda468f9fa1351c3f506a07bb57,\x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0
2022-05-05T13:00:00+00:00,\xd62d06ca6d553e1f26cbf7f1e07d6ae49f410dc2,\x72029a101ea0783af587cd8da27e9de7bace061a,1838494925824224491322206045
2022-05-05T13:00:00+00:00,\xd62d06ca6d553e1f26cbf7f1e07d6ae49f410dc2,\xa767db9701fe2ac7c10c60651018333c6c0a3340,5535260846939281791324801916
2022-05-05T13:00:00+00:00,\xd632f22692fac7611d2aa1c0d552930d43caed3b,\x6c3f90f043a72fa612cbac8115ee7e52bde6e490,1141505797442068919081523204
2022-05-05T13:00:00+00:00,\xd632f22692fac7611d2aa1c0d552930d43caed3b,\x853d955acef822db058eb8505911ed77f175b99e,1583786008508393208732825360
2022-05-05T13:00:00+00:00,\xd637f0df52113173f58aea13404ad8a8afa0c427,\xdac17f958d2ee523a2206206994597c13d831ec7,9631915720
2022-05-05T13:00:00+00:00,\xd6381ea5cbf6315d5362daa481ae0b91636dd5f0,\x5faa989af96af85384b8a938c2ede4a7378d9875,28136410256410230769
2022-05-05T13:00:00+00:00,\xd6398ae3ab33325de492de62511f3706de15ccfd,\x75858677e27c930fb622759feaffee2b754af07f,13660928850389
2022-05-05T13:00:00+00:00,\xd645b10e553e17c072f560b7f7ae6feb8980d1d8,\x9b9647431632af44be02ddd22477ed94d14aacaa,17374975110900000000
2022-05-05T13:00:00+00:00,\xd64813e230b945e501aa1969d21fb2072cb95930,\x57ab1ec28d129707052df4df418d58a2d46d5f51,867627705833936392489042
2022-05-05T13:00:00+00:00,\xd64813e230b945e501aa1969d21fb2072cb95930,\x89fcb32f29e509cc42d0c8b6f058c993013a843f,1433259353285908925423837
2022-05-05T13:00:00+00:00,\xd64c6d86b93ecc73b85bb97bb01fc3d9fa20d672,\xdac17f958d2ee523a2206206994597c13d831ec7,119164902975
2022-05-05T13:00:00+00:00,\xd65576e6648fcc83eac91908bc4ea7013d7fcd9a,\xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,613000000
2022-05-05T13:00:00+00:00,\xd658aaf9db7203dac8eb3de01e376e9b02946526,\xdac17f958d2ee523a2206206994597c13d831ec7,730000000
2022-05-05T13:00:00+00:00,\xd65df43323a487c14ed79303ce106b475589fdc8,\x5faa989af96af85384b8a938c2ede4a7378d9875,4710256410256403846
2022-05-05T13:00:00+00:00,\xd65e0cbd31977b2e0e23c8330c8b5f020818fc91,\xdac17f958d2ee523a2206206994597c13d831ec7,47267236908
2022-05-05T13:00:00+00:00,\xd660caf1b99df21bbbe671bc96a2f260cd78583a,\xdac17f958d2ee523a2206206994597c13d831ec7,250000000
2022-05-05T13:00:00+00:00,\xd66151f4091c9d3e6608a0cd79f969849e6535fc,\xdac17f958d2ee523a2206206994597c13d831ec7,700000000000
2022-05-05T13:00:00+00:00,\xd67e990700f27b9826e8d90f62b1d74ecb013ee5,\xdac17f958d2ee523a2206206994597c13d831ec7,0
